CLAUD_F6_0787 , 3
CLAUD_F6_4764 , 77
CLAUD_F5_0327 , 1
CLAUD_F2_2919 , 21
CLAUD_F5_6263 , 3
CLAUD_F5_2488 , 1
CLAUD_F3_2500 , 5
CLAUD_F3_3211 , 7
CLAUD_F1_1344 , 1
CLAUD_F5_6811 , 3
CLAUD_F6_0908 , 11
CLAUD_F3_2478 , 1
CLAUD_F2_4588 , 7
CLAUD_F4_2211 , 1
CLAUD_F3_0795 , 3
CLAUD_F1_5818 , 7
CLAUD_F6_6641 , 1
CLAUD_F4_5375 , 1
CLAUD_F4_6638 , 1
CLAUD_F1_6653 , 19
CLAUD_F1_3596 , 3
CLAUD_F6_3050 , 15
CLAUD_F4_5972 , 1
CLAUD_F2_5885 , 1
CLAUD_F2_6434 , 3
CLAUD_F2_4169 , 1
CLAUD_F5_5092 , 3
CLAUD_F3_3040 , 1
CLAUD_F5_5772 , 3
CLAUD_F3_4681 , 1
CLAUD_F3_5008 , 11
CLAUD_F2_2498 , 1
CLAUD_F3_6309 , 1
CLAUD_F2_2994 , 9
CLAUD_F5_6275 , 1
CLAUD_F5_5917 , 1
CLAUD_F4_3216 , 15
CLAUD_F6_0745 , 37
CLAUD_F3_2290 , 55
CLAUD_F5_5196 , 3
CLAUD_F3_0024 , 1
CLAUD_F4_6228 , 41
CLAUD_F5_5209 , 1
CLAUD_F3_1535 , 3
CLAUD_F2_5482 , 1
CLAUD_F5_0416 , 3
CLAUD_F4_5647 , 3
CLAUD_F2_3712 , 3
CLAUD_F6_4115 , 3
CLAUD_F6_5427 , 27
CLAUD_F2_6230 , 3
CLAUD_F1_1909 , 17
CLAUD_F4_3025 , 3
CLAUD_F1_3714 , 1
CLAUD_F4_3154 , 15
CLAUD_F5_3090 , 25
CLAUD_F6_0545 , 5
CLAUD_F5_5541 , 5
CLAUD_F1_1209 , 29
CLAUD_F3_1024 , 11
CLAUD_F1_3918 , 1
CLAUD_F5_1743 , 1
CLAUD_F4_2903 , 5
CLAUD_F5_0314 , 1
CLAUD_F5_5147 , 1
CLAUD_F6_1951 , 3
CLAUD_F4_4436 , 1
CLAUD_F5_2116 , 51
CLAUD_F3_1679 , 1
CLAUD_F2_4597 , 27
CLAUD_F2_3442 , 13
CLAUD_F3_3981 , 21
CLAUD_F6_4394 , 1
CLAUD_F3_0919 , 3
CLAUD_F6_6019 , 1
CLAUD_F2_4929 , 49
CLAUD_F4_1894 , 7
CLAUD_F2_3161 , 17
CLAUD_F1_0268 , 1
CLAUD_F3_3991 , 53
CLAUD_F1_3212 , 1
CLAUD_F6_0602 , 5
CLAUD_F4_1066 , 1
CLAUD_F6_5069 , 1
CLAUD_F4_1722 , 1
CLAUD_F3_0045 , 3
CLAUD_F6_4888 , 3
CLAUD_F3_5027 , 1
CLAUD_F1_5060 , 3
CLAUD_F2_4781 , 13
CLAUD_F6_2009 , 1
CLAUD_F5_1769 , 1
CLAUD_F5_6048 , 9
CLAUD_F6_6725 , 1
CLAUD_F2_4337 , 1
CLAUD_F3_2219 , 1
CLAUD_F2_5063 , 1
CLAUD_F5_6363 , 3
CLAUD_F2_1793 , 13
CLAUD_F3_5032 , 37
CLAUD_F5_3956 , 33
CLAUD_F4_3415 , 5
CLAUD_F5_3391 , 3
CLAUD_F2_2826 , 7
CLAUD_F6_5307 , 7
CLAUD_F2_6381 , 5
CLAUD_F6_4873 , 1
CLAUD_F4_4899 , 17
CLAUD_F4_2537 , 1
CLAUD_F1_1150 , 3
CLAUD_F3_0444 , 1
CLAUD_F4_4122 , 5
CLAUD_F5_6351 , 3
CLAUD_F6_2212 , 3
CLAUD_F5_6391 , 1
CLAUD_F5_0263 , 1
CLAUD_F1_0090 , 13
CLAUD_F4_6384 , 59
CLAUD_F1_3160 , 5
CLAUD_F6_4032 , 37
CLAUD_F6_2346 , 7
CLAUD_F2_0590 , 3
CLAUD_F5_2411 , 1
CLAUD_F5_6727 , 1
CLAUD_F5_4089 , 3
CLAUD_F2_1271 , 1
CLAUD_F1_1297 , 3
CLAUD_F4_6513 , 83
CLAUD_F2_6007 , 39
CLAUD_F3_5348 , 21
CLAUD_F1_1168 , 9
CLAUD_F6_4252 , 7
CLAUD_F6_2929 , 7
CLAUD_F2_2408 , 11
CLAUD_F4_2030 , 1
CLAUD_F2_6466 , 1
CLAUD_F2_5832 , 3
CLAUD_F3_0677 , 7
CLAUD_F3_2915 , 45
CLAUD_F3_2741 , 35
CLAUD_F4_6794 , 3
CLAUD_F5_3489 , 3
CLAUD_F3_0052 , 1
CLAUD_F5_1056 , 5
CLAUD_F1_2469 , 27
CLAUD_F3_4166 , 3
CLAUD_F2_0514 , 3
CLAUD_F1_2072 , 3
CLAUD_F2_3516 , 83
CLAUD_F5_3215 , 1
CLAUD_F1_4017 , 19
CLAUD_F3_0758 , 1
CLAUD_F3_4864 , 7
CLAUD_F3_6006 , 3
CLAUD_F3_0665 , 1
CLAUD_F1_3869 , 9
CLAUD_F4_4262 , 1
CLAUD_F6_0710 , 5
CLAUD_F3_5004 , 1
CLAUD_F2_3526 , 31
CLAUD_F6_6684 , 45
CLAUD_F5_6206 , 5
CLAUD_F5_6093 , 1
CLAUD_F5_4462 , 3
CLAUD_F3_4081 , 7
CLAUD_F1_1283 , 1
CLAUD_F2_0627 , 5
CLAUD_F5_0916 , 3
CLAUD_F5_6572 , 3
CLAUD_F3_3417 , 5
CLAUD_F5_1599 , 5
CLAUD_F4_0264 , 7
CLAUD_F5_5837 , 7
CLAUD_F4_1005 , 13
CLAUD_F5_6470 , 3
CLAUD_F3_3007 , 1
CLAUD_F2_2771 , 3
CLAUD_F6_4162 , 17
CLAUD_F6_4628 , 1
CLAUD_F2_3354 , 5
CLAUD_F6_2628 , 1
CLAUD_F4_2457 , 5
CLAUD_F3_0409 , 13
CLAUD_F1_2760 , 3
CLAUD_F2_4327 , 1
CLAUD_F3_3183 , 9
CLAUD_F2_4908 , 1
CLAUD_F3_2153 , 1
CLAUD_F1_4738 , 1
CLAUD_F2_2754 , 1
CLAUD_F4_6931 , 3
CLAUD_F6_3340 , 3
CLAUD_F6_3563 , 9
CLAUD_F3_1894 , 21
CLAUD_F4_4737 , 1
CLAUD_F1_6742 , 7
CLAUD_F4_2859 , 1
CLAUD_F1_2631 , 51
CLAUD_F5_1203 , 13
CLAUD_F6_5761 , 3
CLAUD_F1_0495 , 5
CLAUD_F6_4259 , 3
CLAUD_F6_6551 , 11
CLAUD_F4_3616 , 1
CLAUD_F2_1042 , 29
CLAUD_F3_3509 , 1
CLAUD_F3_4545 , 1
CLAUD_F1_6138 , 3
CLAUD_F3_4204 , 5
CLAUD_F6_6531 , 7
CLAUD_F1_1337 , 1
CLAUD_F5_2227 , 1
CLAUD_F4_0093 , 15
CLAUD_F6_0382 , 3
CLAUD_F6_2832 , 1
CLAUD_F1_4279 , 1
CLAUD_F6_0673 , 1
CLAUD_F6_2980 , 1
CLAUD_F5_2567 , 59
CLAUD_F3_3925 , 1
CLAUD_F2_6496 , 1
CLAUD_F4_4469 , 7
CLAUD_F3_1360 , 5
CLAUD_F1_3255 , 1
CLAUD_F3_3307 , 5
CLAUD_F4_4836 , 1
CLAUD_F3_2651 , 5
CLAUD_F4_0042 , 1
CLAUD_F4_6632 , 1
CLAUD_F3_5507 , 1
CLAUD_F6_2114 , 1
CLAUD_F3_2960 , 5
CLAUD_F5_3435 , 103
CLAUD_F4_5870 , 43
CLAUD_F5_5864 , 11
CLAUD_F2_6619 , 45
CLAUD_F6_3201 , 11
CLAUD_F6_5852 , 31
CLAUD_F3_3315 , 3
CLAUD_F5_4975 , 1
CLAUD_F2_3496 , 1
CLAUD_F3_2453 , 25
CLAUD_F5_0237 , 1
CLAUD_F4_2067 , 1
CLAUD_F5_4637 , 1
CLAUD_F4_5103 , 1
CLAUD_F6_2500 , 3
CLAUD_F2_0206 , 33
CLAUD_F6_6400 , 9
CLAUD_F1_4471 , 1
CLAUD_F1_5383 , 1
CLAUD_F4_2620 , 1
CLAUD_F1_0222 , 1
CLAUD_F2_5608 , 3
CLAUD_F1_1699 , 59
CLAUD_F3_5640 , 7
CLAUD_F4_2866 , 1
CLAUD_F1_6478 , 1
CLAUD_F5_4736 , 1
CLAUD_F3_2707 , 7
CLAUD_F5_3559 , 3
CLAUD_F3_1414 , 1
CLAUD_F2_6404 , 5
CLAUD_F4_6884 , 9
CLAUD_F3_1508 , 1
CLAUD_F6_3654 , 13
CLAUD_F1_5413 , 3
CLAUD_F3_3057 , 1
CLAUD_F1_2427 , 141
CLAUD_F5_6294 , 9
CLAUD_F2_0636 , 9
CLAUD_F2_1839 , 9
CLAUD_F4_4616 , 1
CLAUD_F2_5435 , 1
CLAUD_F1_3439 , 1
CLAUD_F3_1783 , 1
CLAUD_F3_0355 , 1
CLAUD_F2_1515 , 7
CLAUD_F2_3434 , 5
CLAUD_F4_0284 , 3
CLAUD_F5_2672 , 7
CLAUD_F3_5958 , 5
CLAUD_F4_1318 , 5
CLAUD_F5_4082 , 1
CLAUD_F6_1026 , 1
CLAUD_F3_6018 , 1
CLAUD_F4_0694 , 89
CLAUD_F3_2641 , 1
CLAUD_F2_0255 , 5
CLAUD_F3_0798 , 3
CLAUD_F1_2328 , 123
CLAUD_F6_6200 , 37
CLAUD_F3_1347 , 5
CLAUD_F4_4340 , 1
CLAUD_F4_6151 , 1
CLAUD_F4_0865 , 1
CLAUD_F6_4056 , 3
CLAUD_F5_1361 , 1
CLAUD_F6_4634 , 3
CLAUD_F4_6881 , 5
CLAUD_F3_3097 , 3
CLAUD_F5_1781 , 3
CLAUD_F6_6103 , 21
CLAUD_F6_2853 , 41
CLAUD_F2_4857 , 3
CLAUD_F1_4535 , 5
CLAUD_F6_2545 , 5
CLAUD_F4_5463 , 1
CLAUD_F6_2884 , 23
CLAUD_F4_2788 , 15
CLAUD_F3_4777 , 59
CLAUD_F2_1582 , 13
CLAUD_F4_3532 , 1
CLAUD_F2_2887 , 5
CLAUD_F2_2160 , 1
CLAUD_F3_3035 , 1
CLAUD_F2_0901 , 13
CLAUD_F6_0392 , 3
CLAUD_F5_5364 , 3
CLAUD_F1_4171 , 1
CLAUD_F4_6774 , 3
CLAUD_F1_5369 , 1
CLAUD_F3_3690 , 1
CLAUD_F5_3616 , 9
CLAUD_F4_0148 , 1
CLAUD_F4_3236 , 13
CLAUD_F1_3644 , 1
CLAUD_F2_4759 , 7
CLAUD_F5_5634 , 1
CLAUD_F5_6213 , 1
CLAUD_F5_2203 , 47
CLAUD_F1_4024 , 5
CLAUD_F1_2024 , 7
CLAUD_F1_0021 , 3
CLAUD_F5_5089 , 1
CLAUD_F3_6660 , 15
CLAUD_F5_2726 , 7
CLAUD_F6_3458 , 33
CLAUD_F1_4379 , 9
CLAUD_F6_5905 , 1
CLAUD_F4_1787 , 1
CLAUD_F4_0238 , 1
CLAUD_F5_4203 , 1
CLAUD_F3_3819 , 1
CLAUD_F3_3950 , 11
CLAUD_F3_2012 , 7
CLAUD_F3_4846 , 1
CLAUD_F1_2992 , 1
CLAUD_F2_1285 , 3
CLAUD_F3_1993 , 1
CLAUD_F5_1030 , 9
CLAUD_F1_5730 , 1
CLAUD_F6_1349 , 9
CLAUD_F2_2022 , 1
CLAUD_F1_2772 , 1
CLAUD_F6_2865 , 25
CLAUD_F5_3986 , 1
CLAUD_F4_0790 , 3
CLAUD_F3_5916 , 3
CLAUD_F4_0991 , 3
CLAUD_F6_5237 , 7
CLAUD_F2_0135 , 1
CLAUD_F2_1107 , 3
CLAUD_F5_6162 , 1
CLAUD_F6_6228 , 9
CLAUD_F6_2564 , 3
CLAUD_F1_4293 , 3
CLAUD_F5_0880 , 1
CLAUD_F5_1366 , 5
CLAUD_F3_1380 , 1
CLAUD_F6_0487 , 3
CLAUD_F2_0604 , 55
CLAUD_F1_6767 , 5
CLAUD_F1_2642 , 9
CLAUD_F3_0722 , 1
CLAUD_F5_3178 , 5
CLAUD_F4_5355 , 17
CLAUD_F2_4121 , 3
CLAUD_F1_5939 , 15
CLAUD_F6_6657 , 11
CLAUD_F6_4194 , 1
CLAUD_F4_3408 , 7
CLAUD_F6_5224 , 3
CLAUD_F1_1807 , 1
CLAUD_F3_0711 , 3
CLAUD_F2_3100 , 7
CLAUD_F5_3736 , 7
CLAUD_F3_3751 , 3
CLAUD_F6_3677 , 3
CLAUD_F1_4635 , 3
CLAUD_F4_0239 , 7
CLAUD_F3_4157 , 27
CLAUD_F3_2533 , 3
CLAUD_F2_2769 , 1
CLAUD_F2_6597 , 1
CLAUD_F1_0226 , 1
CLAUD_F5_4972 , 1
CLAUD_F3_6550 , 3
CLAUD_F3_4200 , 3
CLAUD_F2_2831 , 1
CLAUD_F6_3074 , 5
CLAUD_F1_1327 , 5
CLAUD_F3_1045 , 7
CLAUD_F2_3254 , 1
CLAUD_F2_6035 , 3
CLAUD_F6_2799 , 1
CLAUD_F2_4753 , 1
CLAUD_F5_5504 , 1
CLAUD_F6_1536 , 35
CLAUD_F3_1696 , 3
CLAUD_F2_0425 , 1
CLAUD_F5_3879 , 1
CLAUD_F2_4227 , 7
CLAUD_F6_2704 , 1
CLAUD_F1_0753 , 31
CLAUD_F1_2575 , 13
CLAUD_F5_5781 , 15
CLAUD_F3_1880 , 1
CLAUD_F5_5318 , 75
CLAUD_F1_4167 , 1
CLAUD_F5_2997 , 45
CLAUD_F5_5499 , 9
CLAUD_F4_1820 , 1
CLAUD_F6_4985 , 1
CLAUD_F5_2600 , 1
CLAUD_F1_4438 , 3
CLAUD_F3_6180 , 1
CLAUD_F1_3764 , 5
CLAUD_F2_6028 , 29
CLAUD_F6_2586 , 1
CLAUD_F4_2337 , 9
CLAUD_F3_0127 , 7
CLAUD_F2_1188 , 9
CLAUD_F6_2619 , 5
CLAUD_F5_6808 , 5
CLAUD_F1_2869 , 9
CLAUD_F1_0902 , 13
CLAUD_F2_2046 , 3
CLAUD_F2_1751 , 9
CLAUD_F2_6316 , 43
CLAUD_F4_4680 , 7
CLAUD_F5_4053 , 13
CLAUD_F5_6500 , 5
CLAUD_F1_3562 , 5
CLAUD_F6_0603 , 3
CLAUD_F4_4798 , 1
CLAUD_F2_5992 , 3
CLAUD_F2_4749 , 5
CLAUD_F2_0141 , 3
CLAUD_F5_6497 , 5
CLAUD_F3_3367 , 3
CLAUD_F1_4703 , 1
CLAUD_F1_5663 , 63
CLAUD_F1_4185 , 1
CLAUD_F1_4526 , 1
CLAUD_F3_3542 , 41
CLAUD_F1_3884 , 1
CLAUD_F4_1277 , 59
CLAUD_F4_3697 , 17
CLAUD_F3_3977 , 3
CLAUD_F6_2733 , 59
CLAUD_F6_5289 , 1
CLAUD_F2_0640 , 3
CLAUD_F3_5267 , 33
CLAUD_F5_6193 , 19
CLAUD_F1_4510 , 3
CLAUD_F4_0413 , 15
CLAUD_F1_6440 , 27
CLAUD_F4_1317 , 1
CLAUD_F6_1198 , 71
CLAUD_F3_3876 , 15
CLAUD_F6_1187 , 1
CLAUD_F5_6606 , 5
CLAUD_F1_2581 , 31
CLAUD_F2_2723 , 7
CLAUD_F1_2001 , 1
CLAUD_F5_0504 , 7
CLAUD_F5_2038 , 7
CLAUD_F6_6440 , 1
CLAUD_F4_4632 , 1
CLAUD_F5_3962 , 3
CLAUD_F4_6334 , 1
CLAUD_F1_6347 , 9
CLAUD_F3_5694 , 3
CLAUD_F1_0175 , 7
CLAUD_F3_3638 , 3
CLAUD_F4_0576 , 23
CLAUD_F4_2393 , 5
CLAUD_F1_2316 , 1
CLAUD_F3_1219 , 15
CLAUD_F6_6042 , 43
CLAUD_F3_4757 , 3
CLAUD_F5_5425 , 1
CLAUD_F6_1048 , 3
CLAUD_F2_6593 , 3
CLAUD_F2_3116 , 1
CLAUD_F6_4159 , 29
CLAUD_F4_2784 , 5
CLAUD_F3_2067 , 1
CLAUD_F3_6025 , 1
CLAUD_F1_6726 , 3
CLAUD_F3_1398 , 5
CLAUD_F2_4947 , 5
CLAUD_F3_0701 , 5
CLAUD_F6_1760 , 1
CLAUD_F2_3471 , 3
CLAUD_F5_6417 , 1
CLAUD_F6_3719 , 19
CLAUD_F4_3875 , 1
CLAUD_F6_6343 , 1
CLAUD_F1_2506 , 9
CLAUD_F2_0409 , 1
CLAUD_F3_0130 , 3
CLAUD_F6_0248 , 45
CLAUD_F5_2649 , 5
CLAUD_F2_3210 , 1
CLAUD_F3_5127 , 7
CLAUD_F1_6300 , 1
CLAUD_F1_0411 , 1
CLAUD_F5_1698 , 3
CLAUD_F6_6762 , 3
CLAUD_F4_5305 , 5
CLAUD_F1_1149 , 13
CLAUD_F6_3229 , 1
CLAUD_F1_5213 , 3
CLAUD_F3_6388 , 3
CLAUD_F2_5940 , 13
CLAUD_F2_2550 , 5
CLAUD_F6_6112 , 9
CLAUD_F1_6123 , 3
CLAUD_F5_4419 , 7
CLAUD_F1_6762 , 3
CLAUD_F3_3623 , 5
CLAUD_F6_2297 , 3
CLAUD_F3_6212 , 5
CLAUD_F3_6555 , 71
CLAUD_F3_1133 , 1
CLAUD_F1_4200 , 5
CLAUD_F4_0083 , 39
CLAUD_F4_1947 , 7
CLAUD_F5_3737 , 1
CLAUD_F6_1032 , 7
CLAUD_F6_2016 , 85
CLAUD_F3_2008 , 1
CLAUD_F5_1996 , 51
CLAUD_F1_6665 , 1
CLAUD_F4_6408 , 1
CLAUD_F1_6560 , 5
CLAUD_F1_4927 , 13
CLAUD_F5_5879 , 1
CLAUD_F6_1824 , 3
CLAUD_F2_2700 , 1
CLAUD_F4_5979 , 3
CLAUD_F3_2865 , 5
CLAUD_F5_5056 , 1
CLAUD_F3_6150 , 33
CLAUD_F4_3593 , 19
CLAUD_F3_0640 , 49
CLAUD_F6_1503 , 3
CLAUD_F5_6157 , 3
CLAUD_F5_2371 , 1
CLAUD_F4_6493 , 3
CLAUD_F1_6363 , 3
CLAUD_F1_0281 , 1
CLAUD_F4_4294 , 1
CLAUD_F6_4103 , 5
CLAUD_F5_1072 , 1
CLAUD_F3_2883 , 7
CLAUD_F1_4679 , 5
CLAUD_F2_1222 , 1
CLAUD_F4_4821 , 3
CLAUD_F2_3748 , 37
CLAUD_F6_3300 , 33
CLAUD_F4_1297 , 1
CLAUD_F3_6620 , 1
CLAUD_F6_5361 , 47
CLAUD_F5_3563 , 1
CLAUD_F6_1888 , 71
CLAUD_F2_2148 , 1
CLAUD_F2_2226 , 19
CLAUD_F2_6419 , 5
CLAUD_F6_3572 , 1
CLAUD_F2_1333 , 1
CLAUD_F1_5257 , 1
CLAUD_F6_6721 , 7
CLAUD_F6_4986 , 9
CLAUD_F4_3617 , 3
CLAUD_F1_0128 , 7
CLAUD_F6_2134 , 1
CLAUD_F5_5820 , 7
CLAUD_F3_2682 , 1
CLAUD_F2_2935 , 1
CLAUD_F6_5296 , 3
CLAUD_F5_5313 , 1
CLAUD_F3_3928 , 3
CLAUD_F1_1781 , 23
CLAUD_F5_3786 , 1
CLAUD_F1_4866 , 15
CLAUD_F1_6527 , 3
CLAUD_F2_3585 , 1
CLAUD_F4_0108 , 1
CLAUD_F2_0494 , 11
CLAUD_F2_5813 , 5
CLAUD_F5_1419 , 19
CLAUD_F6_4017 , 19
CLAUD_F1_6668 , 13
CLAUD_F2_0132 , 1
CLAUD_F6_3552 , 67
CLAUD_F1_2169 , 3
CLAUD_F6_3738 , 1
CLAUD_F4_5773 , 3
CLAUD_F3_1748 , 15
CLAUD_F2_0331 , 21
CLAUD_F2_1197 , 27
CLAUD_F2_2203 , 1
CLAUD_F2_4189 , 41
CLAUD_F3_5693 , 11
CLAUD_F5_0713 , 19
CLAUD_F6_0344 , 23
CLAUD_F4_1042 , 3
CLAUD_F2_2070 , 21
CLAUD_F4_5023 , 1
CLAUD_F4_5716 , 131
CLAUD_F5_5378 , 25
CLAUD_F4_3128 , 1
CLAUD_F6_6470 , 3
CLAUD_F5_5531 , 1
CLAUD_F6_6295 , 9
CLAUD_F6_1177 , 3
CLAUD_F3_6500 , 49
CLAUD_F6_2115 , 5
CLAUD_F2_2163 , 11
CLAUD_F6_3685 , 5
CLAUD_F2_1161 , 15
CLAUD_F2_3008 , 7
CLAUD_F4_3372 , 1
CLAUD_F1_1128 , 3
CLAUD_F1_3345 , 1
CLAUD_F3_1501 , 1
CLAUD_F5_3593 , 5
CLAUD_F1_4773 , 1
CLAUD_F6_4437 , 3
CLAUD_F3_4960 , 1
CLAUD_F4_0500 , 13
CLAUD_F5_3085 , 9
CLAUD_F5_2770 , 1
CLAUD_F4_4170 , 13
CLAUD_F2_4107 , 1
CLAUD_F3_2837 , 5
CLAUD_F5_5244 , 7
CLAUD_F1_0263 , 3
CLAUD_F5_0734 , 1
CLAUD_F2_2450 , 1
CLAUD_F3_4069 , 5
CLAUD_F2_3357 , 5
CLAUD_F3_6048 , 5
CLAUD_F3_0377 , 3
CLAUD_F1_2310 , 7
CLAUD_F3_2129 , 11
CLAUD_F2_0750 , 1
CLAUD_F6_0064 , 1
CLAUD_F2_6550 , 7
CLAUD_F6_0414 , 1
CLAUD_F5_6641 , 23
CLAUD_F3_0859 , 1
CLAUD_F4_2725 , 7
CLAUD_F1_6034 , 3
CLAUD_F1_3813 , 7
CLAUD_F1_4803 , 5
CLAUD_F2_4768 , 43
CLAUD_F4_2576 , 3
CLAUD_F2_2270 , 1
CLAUD_F4_6423 , 1
CLAUD_F2_3464 , 3
CLAUD_F4_2477 , 5
CLAUD_F6_0939 , 3
CLAUD_F5_0533 , 5
CLAUD_F2_5081 , 1
CLAUD_F4_3032 , 3
CLAUD_F4_6442 , 1
CLAUD_F4_2979 , 3
CLAUD_F6_6365 , 1
CLAUD_F3_4881 , 1
CLAUD_F4_2717 , 1
CLAUD_F4_2535 , 3
CLAUD_F2_5719 , 1
CLAUD_F2_0987 , 5
CLAUD_F3_6322 , 1
CLAUD_F2_2921 , 5
CLAUD_F6_1471 , 3
CLAUD_F2_3409 , 1
CLAUD_F1_2745 , 5
CLAUD_F3_5856 , 3
CLAUD_F3_4337 , 19
CLAUD_F3_3890 , 31
CLAUD_F3_6292 , 17
CLAUD_F4_4842 , 15
CLAUD_F4_1168 , 1
CLAUD_F6_5878 , 3
CLAUD_F2_2726 , 1
CLAUD_F6_3134 , 7
CLAUD_F3_4124 , 7
CLAUD_F3_4871 , 5
CLAUD_F6_3215 , 1
CLAUD_F3_3433 , 7
CLAUD_F4_4583 , 5
CLAUD_F6_4619 , 5
CLAUD_F1_3333 , 11
CLAUD_F3_0132 , 5
CLAUD_F2_3321 , 3
CLAUD_F6_6253 , 11
CLAUD_F6_4415 , 1
CLAUD_F2_3120 , 1
CLAUD_F3_1309 , 1
CLAUD_F5_1626 , 3
CLAUD_F5_3169 , 3
CLAUD_F2_1713 , 7
CLAUD_F3_3174 , 5
CLAUD_F2_0475 , 5
CLAUD_F6_0033 , 1
CLAUD_F6_0062 , 1
CLAUD_F2_6259 , 3
CLAUD_F6_4438 , 5
CLAUD_F4_4267 , 13
CLAUD_F4_5165 , 23
CLAUD_F2_5287 , 1
CLAUD_F2_3155 , 9
CLAUD_F3_0632 , 7
CLAUD_F3_1170 , 1
CLAUD_F3_3592 , 7
CLAUD_F3_3966 , 9
CLAUD_F2_1012 , 5
CLAUD_F2_1228 , 1
CLAUD_F6_3290 , 9
CLAUD_F3_2357 , 9
CLAUD_F5_2543 , 13
CLAUD_F3_4780 , 51
CLAUD_F1_5919 , 3
CLAUD_F4_3557 , 33
CLAUD_F1_4042 , 5
CLAUD_F3_4505 , 1
CLAUD_F2_0187 , 61
CLAUD_F2_2237 , 27
CLAUD_F6_5089 , 1
CLAUD_F5_6426 , 1
CLAUD_F6_0728 , 1
CLAUD_F1_0824 , 3
CLAUD_F3_6473 , 27
CLAUD_F1_1794 , 49
CLAUD_F5_5741 , 9
CLAUD_F6_1324 , 3
CLAUD_F3_5968 , 59
CLAUD_F6_5721 , 1
CLAUD_F2_0308 , 1
CLAUD_F6_0865 , 3
CLAUD_F2_6575 , 5
CLAUD_F5_2962 , 49
CLAUD_F5_1004 , 1
CLAUD_F6_6798 , 1
CLAUD_F3_1086 , 1
CLAUD_F4_0292 , 1
CLAUD_F6_3394 , 3
CLAUD_F6_0161 , 5
CLAUD_F2_1480 , 5
CLAUD_F2_6236 , 1
CLAUD_F3_2101 , 11
CLAUD_F3_0932 , 51
CLAUD_F1_4443 , 3
CLAUD_F5_2954 , 77
CLAUD_F2_3835 , 1
CLAUD_F1_6366 , 21
CLAUD_F4_1167 , 1
CLAUD_F1_6641 , 7
CLAUD_F3_5182 , 3
CLAUD_F3_4715 , 3
CLAUD_F3_1666 , 3
CLAUD_F5_1248 , 1
CLAUD_F5_6337 , 1
CLAUD_F3_6087 , 1
CLAUD_F1_5778 , 1
CLAUD_F3_0884 , 3
CLAUD_F1_6501 , 5
CLAUD_F5_4711 , 1
CLAUD_F6_0946 , 1
CLAUD_F3_4426 , 1
CLAUD_F2_2669 , 5
CLAUD_F4_0353 , 35
CLAUD_F4_5993 , 3
CLAUD_F6_2093 , 1
CLAUD_F1_0073 , 7
CLAUD_F1_0778 , 11
CLAUD_F4_3766 , 1
CLAUD_F2_1436 , 131
CLAUD_F4_0082 , 1
CLAUD_F1_1618 , 1
CLAUD_F3_0770 , 5
CLAUD_F2_2493 , 1
CLAUD_F6_5536 , 1
CLAUD_F1_2728 , 5
CLAUD_F5_2192 , 3
CLAUD_F3_1358 , 3
CLAUD_F3_0139 , 1
CLAUD_F4_2149 , 23
CLAUD_F2_6646 , 1
CLAUD_F1_0546 , 1
CLAUD_F1_4101 , 37
CLAUD_F5_2375 , 3
CLAUD_F3_4050 , 1
CLAUD_F1_6842 , 3
CLAUD_F2_5661 , 9
CLAUD_F2_5269 , 1
CLAUD_F5_6611 , 27
CLAUD_F2_4138 , 9
CLAUD_F2_3137 , 1
CLAUD_F2_4548 , 1
CLAUD_F3_1882 , 1
CLAUD_F5_1218 , 1
CLAUD_F5_0707 , 1
CLAUD_F6_6049 , 17
CLAUD_F4_1555 , 1
CLAUD_F4_5112 , 1
CLAUD_F5_4544 , 1
CLAUD_F3_2573 , 1
CLAUD_F2_0531 , 37
CLAUD_F4_1632 , 11
CLAUD_F5_2995 , 3
CLAUD_F2_5748 , 1
CLAUD_F2_6058 , 35
CLAUD_F5_2882 , 1
CLAUD_F3_0285 , 5
CLAUD_F1_0890 , 1
CLAUD_F1_4499 , 5
CLAUD_F6_3281 , 3
CLAUD_F6_0347 , 13
CLAUD_F6_4621 , 1
CLAUD_F4_5462 , 1
CLAUD_F4_6857 , 23
CLAUD_F4_6225 , 73
CLAUD_F4_5344 , 15
CLAUD_F2_4042 , 25
CLAUD_F3_5105 , 1
CLAUD_F1_2849 , 7
CLAUD_F3_5281 , 5
CLAUD_F3_3508 , 3
CLAUD_F4_1792 , 1
CLAUD_F4_6413 , 1
CLAUD_F6_3649 , 13
CLAUD_F3_1755 , 3
CLAUD_F5_2146 , 1
CLAUD_F1_5411 , 3
CLAUD_F4_5388 , 5
CLAUD_F2_2940 , 1
CLAUD_F1_4061 , 3
CLAUD_F4_1936 , 3
CLAUD_F2_6416 , 5
CLAUD_F6_2681 , 9
CLAUD_F2_4397 , 21
CLAUD_F2_1008 , 13
CLAUD_F1_5063 , 11
CLAUD_F6_1197 , 1
CLAUD_F3_1672 , 3
CLAUD_F3_5671 , 39
CLAUD_F2_5458 , 11
CLAUD_F6_2785 , 1
CLAUD_F4_1095 , 1
CLAUD_F4_4549 , 25
CLAUD_F2_1387 , 1
CLAUD_F6_5365 , 9
CLAUD_F4_3591 , 25
CLAUD_F1_6541 , 1
CLAUD_F3_2345 , 1
CLAUD_F2_5385 , 1
CLAUD_F2_3122 , 1
CLAUD_F2_1681 , 1
CLAUD_F6_4653 , 1
