CLAUD_F5_2684 , 2
CLAUD_F5_2685 , 1
CLAUD_F5_2686 , 1
CLAUD_F5_2687 , 5
CLAUD_F5_2688 , 5
CLAUD_F5_2689 , 4
CLAUD_F5_2690 , 2
CLAUD_F5_2691 , 1
CLAUD_F5_2692 , 1
CLAUD_F5_2693 , 1
CLAUD_F5_2694 , 8
CLAUD_F5_2695 , 6
CLAUD_F5_2696 , 2
CLAUD_F5_2697 , 1
CLAUD_F5_2698 , 2
CLAUD_F5_2699 , 1
CLAUD_F5_2700 , 2
CLAUD_F5_2701 , 1
CLAUD_F5_2702 , 4
CLAUD_F5_2703 , 2
CLAUD_F5_2704 , 2
CLAUD_F5_2705 , 2
CLAUD_F5_2706 , 1
CLAUD_F5_2707 , 1
CLAUD_F5_2708 , 2
CLAUD_F5_2709 , 1
CLAUD_F5_2710 , 20
CLAUD_F5_2711 , 19
CLAUD_F5_2712 , 17
CLAUD_F5_2713 , 14
CLAUD_F5_2714 , 13
CLAUD_F5_2715 , 12
CLAUD_F5_2716 , 8
CLAUD_F5_2717 , 7
CLAUD_F5_2718 , 6
CLAUD_F5_2719 , 5
CLAUD_F5_2720 , 4
CLAUD_F5_2721 , 3
CLAUD_F5_2722 , 2
CLAUD_F5_2723 , 1
CLAUD_F5_2724 , 1
CLAUD_F5_2725 , 1
CLAUD_F5_2726 , 4
CLAUD_F5_2727 , 2
CLAUD_F5_2728 , 1
CLAUD_F5_2729 , 11
CLAUD_F5_2730 , 7
CLAUD_F5_2731 , 2
CLAUD_F5_2732 , 1
CLAUD_F5_2733 , 1
CLAUD_F5_2734 , 1
CLAUD_F5_2735 , 2
CLAUD_F5_2736 , 1
CLAUD_F5_2737 , 1
CLAUD_F5_2738 , 2
CLAUD_F5_2739 , 1
CLAUD_F5_2740 , 1
CLAUD_F5_2741 , 1
CLAUD_F5_2742 , 1
CLAUD_F5_2743 , 1
CLAUD_F5_2744 , 5
CLAUD_F5_2745 , 2
CLAUD_F5_2746 , 1
CLAUD_F5_2747 , 1
CLAUD_F5_2748 , 2
CLAUD_F5_2749 , 1
CLAUD_F5_2750 , 1
CLAUD_F5_2751 , 2
CLAUD_F5_2752 , 1
CLAUD_F5_2753 , 12
CLAUD_F5_2754 , 9
CLAUD_F5_2755 , 8
CLAUD_F5_2756 , 4
CLAUD_F5_2757 , 1
CLAUD_F5_2758 , 2
CLAUD_F5_2759 , 1
CLAUD_F5_2760 , 1
CLAUD_F5_2761 , 4
CLAUD_F5_2762 , 2
CLAUD_F5_2763 , 1
CLAUD_F5_2764 , 1
CLAUD_F5_2765 , 1
CLAUD_F5_2766 , 3
CLAUD_F5_2767 , 2
CLAUD_F5_2768 , 1
CLAUD_F5_2769 , 1
CLAUD_F5_2770 , 1
CLAUD_F5_2771 , 1
CLAUD_F5_2772 , 3
CLAUD_F5_2773 , 1
CLAUD_F5_2774 , 20
CLAUD_F5_2775 , 17
CLAUD_F5_2776 , 16
CLAUD_F5_2777 , 14
CLAUD_F5_2778 , 11
CLAUD_F5_2779 , 10
CLAUD_F5_2780 , 3
CLAUD_F5_2781 , 1
CLAUD_F5_2782 , 6
CLAUD_F5_2783 , 1
CLAUD_F5_2784 , 3
CLAUD_F5_2785 , 1
CLAUD_F5_2786 , 4
CLAUD_F5_2787 , 1
CLAUD_F5_2788 , 3
CLAUD_F5_2789 , 1
CLAUD_F5_2790 , 1
CLAUD_F5_2791 , 5
CLAUD_F5_2792 , 3
CLAUD_F5_2793 , 2
CLAUD_F5_2794 , 5
CLAUD_F5_2795 , 5
CLAUD_F5_2796 , 3
CLAUD_F5_2797 , 1
CLAUD_F5_2798 , 3
CLAUD_F5_2799 , 5
CLAUD_F5_2800 , 1
CLAUD_F5_2801 , 1
CLAUD_F5_2802 , 2
CLAUD_F5_2803 , 1
CLAUD_F5_2804 , 2
CLAUD_F5_2805 , 4
CLAUD_F5_2806 , 13
CLAUD_F5_2807 , 6
CLAUD_F5_2808 , 4
CLAUD_F5_2809 , 5
CLAUD_F5_2810 , 2
CLAUD_F5_2811 , 1
CLAUD_F5_2812 , 2
CLAUD_F5_2813 , 1
CLAUD_F5_2814 , 5
CLAUD_F5_2815 , 1
CLAUD_F5_2816 , 5
CLAUD_F5_2817 , 2
CLAUD_F5_2818 , 3
CLAUD_F5_2819 , 1
CLAUD_F5_2820 , 1
CLAUD_F5_2821 , 2
CLAUD_F5_2822 , 4
CLAUD_F5_2823 , 1
CLAUD_F5_2824 , 1
CLAUD_F5_2825 , 2
CLAUD_F5_2826 , 1
CLAUD_F5_2827 , 2
CLAUD_F5_2828 , 3
CLAUD_F5_2829 , 1
CLAUD_F5_2830 , 1
CLAUD_F5_2831 , 4
CLAUD_F5_2832 , 3
CLAUD_F5_2833 , 1
CLAUD_F5_2834 , 1
CLAUD_F5_2835 , 4
CLAUD_F5_2836 , 6
CLAUD_F5_2837 , 5
CLAUD_F5_2838 , 4
CLAUD_F5_2839 , 3
CLAUD_F5_2840 , 1
CLAUD_F5_2841 , 1
CLAUD_F5_2842 , 1
CLAUD_F5_2843 , 1
CLAUD_F5_2844 , 4
CLAUD_F5_2845 , 3
CLAUD_F5_2846 , 2
CLAUD_F5_2847 , 1
CLAUD_F5_2848 , 5
CLAUD_F5_2849 , 2
CLAUD_F5_2850 , 1
CLAUD_F5_2851 , 1
CLAUD_F5_2852 , 2
CLAUD_F5_2853 , 3
CLAUD_F5_2854 , 2
CLAUD_F5_2855 , 1
CLAUD_F5_2856 , 1
CLAUD_F5_2857 , 2
CLAUD_F5_2858 , 4
CLAUD_F5_2859 , 3
CLAUD_F5_2860 , 2
CLAUD_F5_2861 , 3
CLAUD_F5_2862 , 2
CLAUD_F5_2863 , 7
CLAUD_F5_2864 , 5
CLAUD_F5_2865 , 4
CLAUD_F5_2866 , 2
CLAUD_F5_2867 , 1
CLAUD_F5_2868 , 4
CLAUD_F5_2869 , 2
CLAUD_F5_2870 , 1
CLAUD_F5_2871 , 1
CLAUD_F5_2872 , 1
CLAUD_F5_2873 , 2
CLAUD_F5_2874 , 1
CLAUD_F5_2875 , 2
CLAUD_F5_2876 , 1
CLAUD_F5_2877 , 2
CLAUD_F5_2878 , 1
CLAUD_F5_2879 , 1
CLAUD_F5_2880 , 2
CLAUD_F5_2881 , 1
CLAUD_F5_2882 , 1
CLAUD_F5_2883 , 4
CLAUD_F5_2884 , 3
CLAUD_F5_2885 , 2
CLAUD_F5_2886 , 1
CLAUD_F5_2887 , 4
CLAUD_F5_2888 , 2
CLAUD_F5_2889 , 1
CLAUD_F5_2890 , 4
CLAUD_F5_2891 , 3
CLAUD_F5_2892 , 1
CLAUD_F5_2893 , 3
CLAUD_F5_2894 , 1
CLAUD_F5_2895 , 2
CLAUD_F5_2896 , 2
CLAUD_F5_2897 , 1
CLAUD_F5_2898 , 1
CLAUD_F5_2899 , 11
CLAUD_F5_2900 , 10
CLAUD_F5_2901 , 7
CLAUD_F5_2902 , 3
CLAUD_F5_2903 , 2
CLAUD_F5_2904 , 1
CLAUD_F5_2905 , 2
CLAUD_F5_2906 , 1
CLAUD_F5_2907 , 1
CLAUD_F5_2908 , 4
CLAUD_F5_2909 , 3
CLAUD_F5_2910 , 1
CLAUD_F5_2911 , 2
CLAUD_F5_2912 , 1
CLAUD_F5_2913 , 11
CLAUD_F5_2914 , 9
CLAUD_F5_2915 , 8
CLAUD_F5_2916 , 7
CLAUD_F5_2917 , 6
CLAUD_F5_2918 , 4
CLAUD_F5_2919 , 2
CLAUD_F5_2920 , 1
CLAUD_F5_2921 , 24
CLAUD_F5_2922 , 22
CLAUD_F5_2923 , 21
CLAUD_F5_2924 , 19
CLAUD_F5_2925 , 17
CLAUD_F5_2926 , 16
CLAUD_F5_2927 , 15
CLAUD_F5_2928 , 14
CLAUD_F5_2929 , 12
CLAUD_F5_2930 , 10
CLAUD_F5_2931 , 3
CLAUD_F5_2932 , 26
CLAUD_F5_2933 , 21
CLAUD_F5_2934 , 19
CLAUD_F5_2935 , 15
CLAUD_F5_2936 , 14
CLAUD_F5_2937 , 12
CLAUD_F5_2938 , 9
CLAUD_F5_2939 , 8
CLAUD_F5_2940 , 2
CLAUD_F5_2941 , 4
CLAUD_F5_2942 , 1
CLAUD_F5_2943 , 1
CLAUD_F5_2944 , 1
CLAUD_F5_2945 , 1
CLAUD_F5_2946 , 60
CLAUD_F5_2947 , 57
CLAUD_F5_2948 , 56
CLAUD_F5_2949 , 53
CLAUD_F5_2950 , 51
CLAUD_F5_2951 , 43
CLAUD_F5_2952 , 42
CLAUD_F5_2953 , 41
CLAUD_F5_2954 , 39
CLAUD_F5_2955 , 37
CLAUD_F5_2956 , 36
CLAUD_F5_2957 , 34
CLAUD_F5_2958 , 33
CLAUD_F5_2959 , 32
CLAUD_F5_2960 , 29
CLAUD_F5_2961 , 28
CLAUD_F5_2962 , 25
CLAUD_F5_2963 , 23
CLAUD_F5_2964 , 22
CLAUD_F5_2965 , 21
CLAUD_F5_2966 , 20
CLAUD_F5_2967 , 18
CLAUD_F5_2968 , 15
CLAUD_F5_2969 , 11
CLAUD_F5_2970 , 10
CLAUD_F5_2971 , 6
CLAUD_F5_2972 , 2
CLAUD_F5_2973 , 1
CLAUD_F5_2974 , 5
CLAUD_F5_2975 , 5
CLAUD_F5_2976 , 4
CLAUD_F5_2977 , 2
CLAUD_F5_2978 , 1
CLAUD_F5_2979 , 1
CLAUD_F5_2980 , 1
CLAUD_F5_2981 , 2
CLAUD_F5_2982 , 1
CLAUD_F5_2983 , 1
CLAUD_F5_2984 , 2
CLAUD_F5_2985 , 1
CLAUD_F5_2986 , 1
CLAUD_F5_2987 , 6
CLAUD_F5_2988 , 1
CLAUD_F5_2989 , 1
CLAUD_F5_2990 , 2
CLAUD_F5_2991 , 2
CLAUD_F5_2992 , 2
CLAUD_F5_2993 , 1
CLAUD_F5_2994 , 4
CLAUD_F5_2995 , 2
CLAUD_F5_2996 , 4
CLAUD_F5_2997 , 23
CLAUD_F5_2998 , 21
CLAUD_F5_2999 , 18
CLAUD_F5_3000 , 16
CLAUD_F5_3001 , 14
CLAUD_F5_3002 , 10
CLAUD_F5_3003 , 9
CLAUD_F5_3004 , 5
CLAUD_F5_3005 , 6
CLAUD_F5_3006 , 5
CLAUD_F5_3007 , 2
CLAUD_F5_3008 , 1
CLAUD_F5_3009 , 1
CLAUD_F5_3010 , 1
CLAUD_F5_3011 , 1
CLAUD_F5_3012 , 2
CLAUD_F5_3013 , 2
CLAUD_F5_3014 , 1
CLAUD_F5_3015 , 1
CLAUD_F5_3016 , 3
CLAUD_F5_3017 , 2
CLAUD_F5_3018 , 2
CLAUD_F5_3019 , 1
CLAUD_F5_3020 , 1
CLAUD_F5_3021 , 2
CLAUD_F5_3022 , 1
CLAUD_F5_3023 , 4
CLAUD_F5_3024 , 3
CLAUD_F5_3025 , 2
CLAUD_F5_3026 , 1
CLAUD_F5_3027 , 1
CLAUD_F5_3028 , 3
CLAUD_F5_3029 , 3
CLAUD_F5_3030 , 7
CLAUD_F5_3031 , 2
CLAUD_F5_3032 , 3
CLAUD_F5_3033 , 2
CLAUD_F5_3034 , 1
CLAUD_F5_3035 , 2
CLAUD_F5_3036 , 1
CLAUD_F5_3037 , 1
CLAUD_F5_3038 , 1
CLAUD_F5_3039 , 1
CLAUD_F5_3040 , 2
CLAUD_F5_3041 , 4
CLAUD_F5_3042 , 3
CLAUD_F5_3043 , 4
CLAUD_F5_3044 , 3
CLAUD_F5_3045 , 2
CLAUD_F5_3046 , 6
CLAUD_F5_3047 , 4
CLAUD_F5_3048 , 3
CLAUD_F5_3049 , 6
CLAUD_F5_3050 , 3
CLAUD_F5_3051 , 2
CLAUD_F5_3052 , 2
CLAUD_F5_3053 , 6
CLAUD_F5_3054 , 1
CLAUD_F5_3055 , 4
CLAUD_F5_3056 , 3
CLAUD_F5_3057 , 1
CLAUD_F5_3058 , 2
CLAUD_F5_3059 , 1
CLAUD_F5_3060 , 4
CLAUD_F5_3061 , 2
CLAUD_F5_3062 , 2
CLAUD_F5_3063 , 1
CLAUD_F5_3064 , 4
CLAUD_F5_3065 , 2
CLAUD_F5_3066 , 1
CLAUD_F5_3067 , 2
CLAUD_F5_3068 , 5
CLAUD_F5_3069 , 7
CLAUD_F5_3070 , 2
CLAUD_F5_3071 , 1
CLAUD_F5_3072 , 7
CLAUD_F5_3073 , 1
CLAUD_F5_3074 , 1
CLAUD_F5_3075 , 2
CLAUD_F5_3076 , 2
CLAUD_F5_3077 , 1
CLAUD_F5_3078 , 1
CLAUD_F5_3079 , 1
CLAUD_F5_3080 , 1
CLAUD_F5_3081 , 1
CLAUD_F5_3082 , 1
CLAUD_F5_3083 , 2
CLAUD_F5_3084 , 2
CLAUD_F5_3085 , 5
CLAUD_F5_3086 , 2
CLAUD_F5_3087 , 1
CLAUD_F5_3088 , 3
CLAUD_F5_3089 , 2
CLAUD_F5_3090 , 13
CLAUD_F5_3091 , 12
CLAUD_F5_3092 , 8
CLAUD_F5_3093 , 6
CLAUD_F5_3094 , 5
CLAUD_F5_3095 , 3
CLAUD_F5_3096 , 7
CLAUD_F5_3097 , 6
CLAUD_F5_3098 , 5
CLAUD_F5_3099 , 1
CLAUD_F5_3100 , 1
CLAUD_F5_3101 , 1
CLAUD_F5_3102 , 1
CLAUD_F5_3103 , 6
CLAUD_F5_3104 , 3
CLAUD_F5_3105 , 2
CLAUD_F5_3106 , 1
CLAUD_F5_3107 , 2
CLAUD_F5_3108 , 1
CLAUD_F5_3109 , 1
CLAUD_F5_3110 , 2
CLAUD_F5_3111 , 1
CLAUD_F5_3112 , 1
CLAUD_F5_3113 , 1
CLAUD_F5_3114 , 2
CLAUD_F5_3115 , 2
CLAUD_F5_3116 , 2
CLAUD_F5_3117 , 7
CLAUD_F5_3118 , 1
CLAUD_F5_3119 , 2
CLAUD_F5_3120 , 1
CLAUD_F5_3121 , 1
CLAUD_F5_3122 , 1
CLAUD_F5_3123 , 1
CLAUD_F5_3124 , 2
CLAUD_F5_3125 , 1
CLAUD_F5_3126 , 16
CLAUD_F5_3127 , 9
CLAUD_F5_3128 , 8
CLAUD_F5_3129 , 5
CLAUD_F5_3130 , 4
CLAUD_F5_3131 , 1
CLAUD_F5_3132 , 1
CLAUD_F5_3133 , 1
CLAUD_F5_3134 , 1
CLAUD_F5_3135 , 9
CLAUD_F5_3136 , 2
CLAUD_F5_3137 , 2
CLAUD_F5_3138 , 2
CLAUD_F5_3139 , 1
CLAUD_F5_3140 , 2
CLAUD_F5_3141 , 4
CLAUD_F5_3142 , 1
CLAUD_F5_3143 , 2
CLAUD_F5_3144 , 1
CLAUD_F5_3145 , 1
CLAUD_F5_3146 , 1
CLAUD_F5_3147 , 2
CLAUD_F5_3148 , 1
CLAUD_F5_3149 , 1
CLAUD_F5_3150 , 3
CLAUD_F5_3151 , 3
CLAUD_F5_3152 , 1
CLAUD_F5_3153 , 10
CLAUD_F5_3154 , 8
CLAUD_F5_3155 , 6
CLAUD_F5_3156 , 5
CLAUD_F5_3157 , 4
CLAUD_F5_3158 , 3
CLAUD_F5_3159 , 2
CLAUD_F5_3160 , 2
CLAUD_F5_3161 , 4
CLAUD_F5_3162 , 1
CLAUD_F5_3163 , 1
CLAUD_F5_3164 , 1
CLAUD_F5_3165 , 1
CLAUD_F5_3166 , 2
CLAUD_F5_3167 , 1
CLAUD_F5_3168 , 1
CLAUD_F5_3169 , 2
CLAUD_F5_3170 , 1
CLAUD_F5_3171 , 1
CLAUD_F5_3172 , 1
CLAUD_F5_3173 , 2
CLAUD_F5_3174 , 1
CLAUD_F5_3175 , 3
CLAUD_F5_3176 , 1
CLAUD_F5_3177 , 5
CLAUD_F5_3178 , 3
CLAUD_F5_3179 , 7
CLAUD_F5_3180 , 1
CLAUD_F5_3181 , 1
CLAUD_F5_3182 , 1
CLAUD_F5_3183 , 1
CLAUD_F5_3184 , 3
CLAUD_F5_3185 , 3
CLAUD_F5_3186 , 1
CLAUD_F5_3187 , 1
CLAUD_F5_3188 , 1
CLAUD_F5_3189 , 1
CLAUD_F5_3190 , 4
CLAUD_F5_3191 , 2
CLAUD_F5_3192 , 2
CLAUD_F5_3193 , 2
CLAUD_F5_3194 , 2
CLAUD_F5_3195 , 1
CLAUD_F5_3196 , 1
CLAUD_F5_3197 , 5
CLAUD_F5_3198 , 2
CLAUD_F5_3199 , 1
CLAUD_F5_3200 , 1
CLAUD_F5_3201 , 1
CLAUD_F5_3202 , 3
CLAUD_F5_3203 , 2
CLAUD_F5_3204 , 1
CLAUD_F5_3205 , 1
CLAUD_F5_3206 , 2
CLAUD_F5_3207 , 5
CLAUD_F5_3208 , 1
CLAUD_F5_3209 , 2
CLAUD_F5_3210 , 1
CLAUD_F5_3211 , 1
CLAUD_F5_3212 , 1
CLAUD_F5_3213 , 2
CLAUD_F5_3214 , 3
CLAUD_F5_3215 , 1
CLAUD_F5_3216 , 3
CLAUD_F5_3217 , 3
CLAUD_F5_3218 , 3
CLAUD_F5_3219 , 1
CLAUD_F5_3220 , 1
CLAUD_F5_3221 , 1
CLAUD_F5_3222 , 5
CLAUD_F5_3223 , 3
CLAUD_F5_3224 , 1
CLAUD_F5_3225 , 6
CLAUD_F5_3226 , 3
CLAUD_F5_3227 , 2
CLAUD_F5_3228 , 2
CLAUD_F5_3229 , 3
CLAUD_F5_3230 , 2
CLAUD_F5_3231 , 2
CLAUD_F5_3232 , 3
CLAUD_F5_3233 , 5
CLAUD_F5_3234 , 7
CLAUD_F5_3235 , 2
CLAUD_F5_3236 , 1
CLAUD_F5_3237 , 7
CLAUD_F5_3238 , 1
CLAUD_F5_3239 , 1
CLAUD_F5_3240 , 2
CLAUD_F5_3241 , 1
CLAUD_F5_3242 , 2
CLAUD_F5_3243 , 1
CLAUD_F5_3244 , 1
CLAUD_F5_3245 , 2
CLAUD_F5_3246 , 1
CLAUD_F5_3247 , 1
CLAUD_F5_3248 , 3
CLAUD_F5_3249 , 1
CLAUD_F5_3250 , 1
CLAUD_F5_3251 , 1
CLAUD_F5_3252 , 1
CLAUD_F5_3253 , 1
CLAUD_F5_3254 , 1
CLAUD_F5_3255 , 2
CLAUD_F5_3256 , 1
CLAUD_F5_3257 , 14
CLAUD_F5_3258 , 6
CLAUD_F5_3259 , 5
CLAUD_F5_3260 , 3
CLAUD_F5_3261 , 2
CLAUD_F5_3262 , 1
CLAUD_F5_3263 , 2
CLAUD_F5_3264 , 2
CLAUD_F5_3265 , 1
CLAUD_F5_3266 , 1
CLAUD_F5_3267 , 7
CLAUD_F5_3268 , 6
CLAUD_F5_3269 , 3
CLAUD_F5_3270 , 1
CLAUD_F5_3271 , 2
CLAUD_F5_3272 , 3
CLAUD_F5_3273 , 2
CLAUD_F5_3274 , 7
CLAUD_F5_3275 , 5
CLAUD_F5_3276 , 4
CLAUD_F5_3277 , 3
CLAUD_F5_3278 , 1
CLAUD_F5_3279 , 1
CLAUD_F5_3280 , 4
CLAUD_F5_3281 , 3
CLAUD_F5_3282 , 2
CLAUD_F5_3283 , 1
CLAUD_F5_3284 , 1
CLAUD_F5_3285 , 2
CLAUD_F5_3286 , 1
CLAUD_F5_3287 , 2
CLAUD_F5_3288 , 1
CLAUD_F5_3289 , 1
CLAUD_F5_3290 , 2
CLAUD_F5_3291 , 3
CLAUD_F5_3292 , 1
CLAUD_F5_3293 , 2
CLAUD_F5_3294 , 1
CLAUD_F5_3295 , 1
CLAUD_F5_3296 , 2
CLAUD_F5_3297 , 3
CLAUD_F5_3298 , 2
CLAUD_F5_3299 , 1
CLAUD_F5_3300 , 1
CLAUD_F5_3301 , 1
CLAUD_F5_3302 , 1
CLAUD_F5_3303 , 1
CLAUD_F5_3304 , 1
CLAUD_F5_3305 , 1
CLAUD_F5_3306 , 1
CLAUD_F5_3307 , 5
CLAUD_F5_3308 , 1
CLAUD_F5_3309 , 1
CLAUD_F5_3310 , 1
CLAUD_F5_3311 , 3
CLAUD_F5_3312 , 1
CLAUD_F5_3313 , 3
CLAUD_F5_3314 , 2
CLAUD_F5_3315 , 6
CLAUD_F5_3316 , 4
CLAUD_F5_3317 , 2
CLAUD_F5_3318 , 4
CLAUD_F5_3319 , 3
CLAUD_F5_3320 , 1
CLAUD_F5_3321 , 1
CLAUD_F5_3322 , 1
CLAUD_F5_3323 , 1
CLAUD_F5_3324 , 1
CLAUD_F5_3325 , 1
CLAUD_F5_3326 , 2
CLAUD_F5_3327 , 1
CLAUD_F5_3328 , 1
CLAUD_F5_3329 , 5
CLAUD_F5_3330 , 4
CLAUD_F5_3331 , 1
CLAUD_F5_3332 , 3
CLAUD_F5_3333 , 1
CLAUD_F5_3334 , 5
CLAUD_F5_3335 , 3
CLAUD_F5_3336 , 2
CLAUD_F5_3337 , 2
CLAUD_F5_3338 , 4
CLAUD_F5_3339 , 3
CLAUD_F5_3340 , 2
CLAUD_F5_3341 , 1
CLAUD_F5_3342 , 1
CLAUD_F5_3343 , 1
CLAUD_F5_3344 , 2
CLAUD_F5_3345 , 1
CLAUD_F5_3346 , 3
CLAUD_F5_3347 , 2
CLAUD_F5_3348 , 1
CLAUD_F5_3349 , 1
CLAUD_F5_3350 , 2
CLAUD_F5_3351 , 1
CLAUD_F5_3352 , 3
CLAUD_F5_3353 , 4
CLAUD_F5_3354 , 1
CLAUD_F5_3355 , 1
CLAUD_F5_3356 , 1
CLAUD_F5_3357 , 1
CLAUD_F5_3358 , 1
CLAUD_F5_3359 , 1
CLAUD_F5_3360 , 1
CLAUD_F5_3361 , 1
CLAUD_F5_3362 , 19
CLAUD_F5_3363 , 18
CLAUD_F5_3364 , 17
CLAUD_F5_3365 , 16
CLAUD_F5_3366 , 15
CLAUD_F5_3367 , 13
CLAUD_F5_3368 , 12
CLAUD_F5_3369 , 10
CLAUD_F5_3370 , 8
CLAUD_F5_3371 , 7
CLAUD_F5_3372 , 5
CLAUD_F5_3373 , 4
CLAUD_F5_3374 , 2
CLAUD_F5_3375 , 1
CLAUD_F5_3376 , 3
CLAUD_F5_3377 , 2
CLAUD_F5_3378 , 1
CLAUD_F5_3379 , 1
CLAUD_F5_3380 , 3
CLAUD_F5_3381 , 2
CLAUD_F5_3382 , 1
CLAUD_F5_3383 , 4
CLAUD_F5_3384 , 3
CLAUD_F5_3385 , 1
CLAUD_F5_3386 , 2
CLAUD_F5_3387 , 1
CLAUD_F5_3388 , 1
CLAUD_F5_3389 , 1
CLAUD_F5_3390 , 1
CLAUD_F5_3391 , 2
CLAUD_F5_3392 , 1
CLAUD_F5_3393 , 1
CLAUD_F5_3394 , 4
CLAUD_F5_3395 , 3
CLAUD_F5_3396 , 2
CLAUD_F5_3397 , 2
CLAUD_F5_3398 , 1
CLAUD_F5_3399 , 2
CLAUD_F5_3400 , 1
CLAUD_F5_3401 , 2
CLAUD_F5_3402 , 1
CLAUD_F5_3403 , 1
CLAUD_F5_3404 , 1
CLAUD_F5_3405 , 2
CLAUD_F5_3406 , 1
CLAUD_F5_3407 , 1
CLAUD_F5_3408 , 1
CLAUD_F5_3409 , 1
CLAUD_F5_3410 , 6
CLAUD_F5_3411 , 5
CLAUD_F5_3412 , 2
CLAUD_F5_3413 , 1
CLAUD_F5_3414 , 1
CLAUD_F5_3415 , 1
CLAUD_F5_3416 , 2
CLAUD_F5_3417 , 1
CLAUD_F5_3418 , 1
CLAUD_F5_3419 , 2
CLAUD_F5_3420 , 1
CLAUD_F5_3421 , 2
CLAUD_F5_3422 , 1
CLAUD_F5_3423 , 1
CLAUD_F5_3424 , 6
CLAUD_F5_3425 , 4
CLAUD_F5_3426 , 2
CLAUD_F5_3427 , 3
CLAUD_F5_3428 , 1
CLAUD_F5_3429 , 1
CLAUD_F5_3430 , 1
CLAUD_F5_3431 , 57
CLAUD_F5_3432 , 55
CLAUD_F5_3433 , 54
CLAUD_F5_3434 , 53
CLAUD_F5_3435 , 52
CLAUD_F5_3436 , 44
CLAUD_F5_3437 , 35
CLAUD_F5_3438 , 32
CLAUD_F5_3439 , 30
CLAUD_F5_3440 , 27
CLAUD_F5_3441 , 26
CLAUD_F5_3442 , 14
CLAUD_F5_3443 , 7
CLAUD_F5_3444 , 6
CLAUD_F5_3445 , 2
CLAUD_F5_3446 , 1
CLAUD_F5_3447 , 1
CLAUD_F5_3448 , 1
CLAUD_F5_3449 , 2
CLAUD_F5_3450 , 1
CLAUD_F5_3451 , 61
CLAUD_F5_3452 , 56
CLAUD_F5_3453 , 55
CLAUD_F5_3454 , 53
CLAUD_F5_3455 , 50
CLAUD_F5_3456 , 48
CLAUD_F5_3457 , 45
CLAUD_F5_3458 , 41
CLAUD_F5_3459 , 40
CLAUD_F5_3460 , 39
CLAUD_F5_3461 , 37
CLAUD_F5_3462 , 34
CLAUD_F5_3463 , 27
CLAUD_F5_3464 , 23
CLAUD_F5_3465 , 22
CLAUD_F5_3466 , 19
CLAUD_F5_3467 , 17
CLAUD_F5_3468 , 10
CLAUD_F5_3469 , 6
CLAUD_F5_3470 , 5
CLAUD_F5_3471 , 2
CLAUD_F5_3472 , 2
CLAUD_F5_3473 , 2
CLAUD_F5_3474 , 1
CLAUD_F5_3475 , 3
CLAUD_F5_3476 , 2
CLAUD_F5_3477 , 1
CLAUD_F5_3478 , 1
CLAUD_F5_3479 , 1
CLAUD_F5_3480 , 2
CLAUD_F5_3481 , 1
CLAUD_F5_3482 , 1
CLAUD_F5_3483 , 2
CLAUD_F5_3484 , 1
CLAUD_F5_3485 , 1
CLAUD_F5_3486 , 4
CLAUD_F5_3487 , 2
CLAUD_F5_3488 , 5
CLAUD_F5_3489 , 2
CLAUD_F5_3490 , 1
CLAUD_F5_3491 , 4
CLAUD_F5_3492 , 3
CLAUD_F5_3493 , 1
CLAUD_F5_3494 , 1
CLAUD_F5_3495 , 27
CLAUD_F5_3496 , 20
CLAUD_F5_3497 , 17
CLAUD_F5_3498 , 16
CLAUD_F5_3499 , 15
CLAUD_F5_3500 , 13
CLAUD_F5_3501 , 12
CLAUD_F5_3502 , 11
CLAUD_F5_3503 , 10
CLAUD_F5_3504 , 7
CLAUD_F5_3505 , 6
CLAUD_F5_3506 , 1
CLAUD_F5_3507 , 1
CLAUD_F5_3508 , 1
CLAUD_F5_3509 , 5
CLAUD_F5_3510 , 1
CLAUD_F5_3511 , 3
CLAUD_F5_3512 , 2
CLAUD_F5_3513 , 1
CLAUD_F5_3514 , 2
CLAUD_F5_3515 , 1
CLAUD_F5_3516 , 1
CLAUD_F5_3517 , 3
CLAUD_F5_3518 , 2
CLAUD_F5_3519 , 3
CLAUD_F5_3520 , 2
CLAUD_F5_3521 , 1
CLAUD_F5_3522 , 2
CLAUD_F5_3523 , 2
CLAUD_F5_3524 , 3
CLAUD_F5_3525 , 2
CLAUD_F5_3526 , 4
CLAUD_F5_3527 , 3
CLAUD_F5_3528 , 2
CLAUD_F5_3529 , 1
CLAUD_F5_3530 , 3
CLAUD_F5_3531 , 2
CLAUD_F5_3532 , 2
CLAUD_F5_3533 , 1
CLAUD_F5_3534 , 1
CLAUD_F5_3535 , 2
CLAUD_F5_3536 , 1
CLAUD_F5_3537 , 2
CLAUD_F5_3538 , 3
CLAUD_F5_3539 , 2
CLAUD_F5_3540 , 1
CLAUD_F5_3541 , 1
CLAUD_F5_3542 , 1
CLAUD_F5_3543 , 1
CLAUD_F5_3544 , 6
CLAUD_F5_3545 , 4
CLAUD_F5_3546 , 1
CLAUD_F5_3547 , 1
CLAUD_F5_3548 , 3
CLAUD_F5_3549 , 3
CLAUD_F5_3550 , 2
CLAUD_F5_3551 , 5
CLAUD_F5_3552 , 3
CLAUD_F5_3553 , 2
CLAUD_F5_3554 , 1
CLAUD_F5_3555 , 4
CLAUD_F5_3556 , 2
CLAUD_F5_3557 , 1
CLAUD_F5_3558 , 2
